"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
119004,1,9,1269,"Porites astreoides",495,"Isla Cabezo, Veracruz, Gulf of Mexico",19.074524,-95.835986,375,NA,142730,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.71","mean",0.21,"standard_deviation",NA,2,"Data from Table 1"
119004,1,9,1269,"Porites astreoides",495,"Isla Cabezo, Veracruz, Gulf of Mexico",19.074524,-95.835986,375,NA,142729,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","4.41","mean",1.2,"standard_deviation",NA,2,"Data from Table 1"
98103,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108042,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.197","mean",0.312,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98103,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108138,143,"Water depth",9,"m",6,"Depth gauge","5","raw_value",NA,"",NA,NA,""
98102,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108041,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.528","mean",0.228,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98102,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108137,143,"Water depth",9,"m",6,"Depth gauge","5","raw_value",NA,"",NA,NA,""
98101,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108040,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","6.487","mean",1.927,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98101,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108136,143,"Water depth",9,"m",6,"Depth gauge","5","raw_value",NA,"",NA,NA,""
98100,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108039,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","4.912","mean",0.767,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98100,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108135,143,"Water depth",9,"m",6,"Depth gauge","5","raw_value",NA,"",NA,NA,""
98099,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108038,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","4.85","mean",0.767,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98099,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108134,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
98098,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108037,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","4.622","mean",0.953,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98098,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108133,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
98109,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108048,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.28","mean",0.56,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98109,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108144,143,"Water depth",9,"m",6,"Depth gauge","10","raw_value",NA,"",NA,NA,""
98108,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108047,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","3.876","mean",0.374,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98108,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108143,143,"Water depth",9,"m",6,"Depth gauge","10","raw_value",NA,"",NA,NA,""
98107,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108046,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","4.021","mean",0.664,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98107,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108142,143,"Water depth",9,"m",6,"Depth gauge","10","raw_value",NA,"",NA,NA,""
98106,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108045,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","4.539","mean",1.036,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98106,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108141,143,"Water depth",9,"m",6,"Depth gauge","10","raw_value",NA,"",NA,NA,""
98105,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108044,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","3.565","mean",1.057,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98105,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108140,143,"Water depth",9,"m",6,"Depth gauge","10","raw_value",NA,"",NA,NA,""
98104,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108043,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","3.047","mean",0.851,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98104,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108139,143,"Water depth",9,"m",6,"Depth gauge","10","raw_value",NA,"",NA,NA,""
98110,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108049,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.425","mean",0.601,"standard_deviation",NA,NA,"At least three measurements make up the mean"
98110,1,1,1269,"Porites astreoides",227,"Discovery Bay, Jamaica",18.467479,-77.404089,399,NA,108145,143,"Water depth",9,"m",6,"Depth gauge","10","raw_value",NA,"",NA,NA,""
156158,1,9,1269,"Porites astreoides",468,"Bermuda Island, South Shore",32.3279,-64.6909,408,NA,198436,142,"Habitat type",10,"cat",NA,"","flat","raw_value",NA,"",NA,NA,""
156158,1,9,1269,"Porites astreoides",468,"Bermuda Island, South Shore",32.3279,-64.6909,408,NA,198435,143,"Water depth",9,"m",6,"Depth gauge","5.5","raw_value",NA,"",NA,NA,""
156158,1,9,1269,"Porites astreoides",468,"Bermuda Island, South Shore",32.3279,-64.6909,408,NA,198434,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","1.8","mean",0.7,"standard_deviation",NA,152,""
156159,1,9,1269,"Porites astreoides",463,"Castle Harbour, Bermuda",32.3482,-64.6791,408,NA,198439,142,"Habitat type",10,"cat",NA,"","back","raw_value",NA,"",NA,NA,""
156159,1,9,1269,"Porites astreoides",463,"Castle Harbour, Bermuda",32.3482,-64.6791,408,NA,198438,143,"Water depth",9,"m",6,"Depth gauge","3.5","raw_value",NA,"",NA,NA,""
156159,1,9,1269,"Porites astreoides",463,"Castle Harbour, Bermuda",32.3482,-64.6791,408,NA,198437,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","3.4","mean",1.3,"standard_deviation",NA,165,""
156160,1,9,1269,"Porites astreoides",469,"Tobacco Bay, Bermuda Island",32.3892,-64.6796,408,NA,198442,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
156160,1,9,1269,"Porites astreoides",469,"Tobacco Bay, Bermuda Island",32.3892,-64.6796,408,NA,198441,143,"Water depth",9,"m",6,"Depth gauge","4","raw_value",NA,"",NA,NA,""
156160,1,9,1269,"Porites astreoides",469,"Tobacco Bay, Bermuda Island",32.3892,-64.6796,408,NA,198440,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.5","mean",0.7,"standard_deviation",NA,204,""
156161,1,9,1269,"Porites astreoides",467,"3-Hill Shoals, Bermuda Island",32.4083,-64.786,408,NA,198445,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
156161,1,9,1269,"Porites astreoides",467,"3-Hill Shoals, Bermuda Island",32.4083,-64.786,408,NA,198444,143,"Water depth",9,"m",6,"Depth gauge","4.5","raw_value",0.9,"",NA,NA,""
156161,1,9,1269,"Porites astreoides",467,"3-Hill Shoals, Bermuda Island",32.4083,-64.786,408,NA,198443,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.1","mean",0.7,"standard_deviation",NA,184,""
156162,1,9,1269,"Porites astreoides",466,"North Rock, Bermuda Island",32.4514,-64.808,408,NA,198448,142,"Habitat type",10,"cat",NA,"","crest","raw_value",NA,"",NA,NA,""
156162,1,9,1269,"Porites astreoides",466,"North Rock, Bermuda Island",32.4514,-64.808,408,NA,198447,143,"Water depth",9,"m",6,"Depth gauge","6","raw_value",0.9,"",NA,NA,""
156162,1,9,1269,"Porites astreoides",466,"North Rock, Bermuda Island",32.4514,-64.808,408,NA,198446,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","1.7","mean",0.7,"standard_deviation",NA,276,""
156163,1,9,1269,"Porites astreoides",470,"Main Terrace reefs, Bermuda Island",32.4681,-64.8018,408,NA,198451,142,"Habitat type",10,"cat",NA,"","crest","raw_value",NA,"",NA,NA,""
156163,1,9,1269,"Porites astreoides",470,"Main Terrace reefs, Bermuda Island",32.4681,-64.8018,408,NA,198450,143,"Water depth",9,"m",6,"Depth gauge","7","raw_value",0.9,"",NA,NA,""
156163,1,9,1269,"Porites astreoides",470,"Main Terrace reefs, Bermuda Island",32.4681,-64.8018,408,NA,198449,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","1.7","mean",0.4,"standard_deviation",NA,418,""
156164,1,9,1269,"Porites astreoides",470,"Main Terrace reefs, Bermuda Island",32.4681,-64.8018,408,NA,198454,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
156164,1,9,1269,"Porites astreoides",470,"Main Terrace reefs, Bermuda Island",32.4681,-64.8018,408,NA,198453,143,"Water depth",9,"m",6,"Depth gauge","18","raw_value",0.9,"",NA,NA,""
156164,1,9,1269,"Porites astreoides",470,"Main Terrace reefs, Bermuda Island",32.4681,-64.8018,408,NA,198452,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","1.6","mean",0.5,"standard_deviation",NA,317,""
156165,1,9,1269,"Porites astreoides",464,"Bermuda Island, Fore-reef slope south",32.3445,-64.6234,408,NA,198457,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
156165,1,9,1269,"Porites astreoides",464,"Bermuda Island, Fore-reef slope south",32.3445,-64.6234,408,NA,198456,143,"Water depth",9,"m",6,"Depth gauge","32","raw_value",0.9,"",NA,NA,""
156165,1,9,1269,"Porites astreoides",464,"Bermuda Island, Fore-reef slope south",32.3445,-64.6234,408,NA,198455,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","1.4","mean",0.5,"standard_deviation",NA,116,""
156366,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199078,190,"Distance from shore",10,"cat",NA,"","inshore (<4.5km)","raw_value",NA,"",NA,NA,""
156366,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199077,174,"Year",10,"cat",NA,"","May_October 2011 ","raw_value",NA,"",NA,NA,""
156366,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199076,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156366,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199075,60,"Growth rate",62,"mm month^-1",4,"Callipers","0.28","mean",0.096,"standard_error",NA,5,""
156364,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,199070,190,"Distance from shore",10,"cat",NA,"","inshore (<4.5km)","raw_value",NA,"",NA,NA,""
156364,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,199069,174,"Year",10,"cat",NA,"","May_October 2011 ","raw_value",NA,"",NA,NA,""
156364,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,199068,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156364,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,199067,60,"Growth rate",62,"mm month^-1",4,"Callipers","0.1","mean",NA,"standard_error",NA,1,""
156362,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,199062,190,"Distance from shore",10,"cat",NA,"","inshore (<4.5km)","raw_value",NA,"",NA,NA,""
156362,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,199061,174,"Year",10,"cat",NA,"","May_October 2011 ","raw_value",NA,"",NA,NA,""
156362,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,199060,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156362,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,199059,60,"Growth rate",62,"mm month^-1",4,"Callipers","0.24","mean",0.031,"standard_error",NA,2,""
156358,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199046,190,"Distance from shore",10,"cat",NA,"","offshore (>4.5km)","raw_value",NA,"",NA,NA,""
156358,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199045,174,"Year",10,"cat",NA,"","June/Aug 2010_May 2011 ","raw_value",NA,"",NA,NA,""
156358,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199044,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156358,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199043,127,"Calcification rate",82,"% wt. gain month-1",NA,"","1.31","mean",0.112,"standard_error",NA,8,""
156358,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199042,60,"Growth rate",62,"mm month^-1",4,"Callipers","0.4","mean",0.069,"standard_error",NA,8,""
156356,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,199036,190,"Distance from shore",10,"cat",NA,"","offshore (>4.5km)","raw_value",NA,"",NA,NA,""
156356,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,199035,174,"Year",10,"cat",NA,"","June/Aug 2010_May 2011 ","raw_value",NA,"",NA,NA,""
156356,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,199034,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156356,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,199033,60,"Growth rate",62,"mm month^-1",4,"Callipers","0.32","mean",0.018,"standard_error",NA,2,""
156354,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,199027,190,"Distance from shore",10,"cat",NA,"","offshore (>4.5km)","raw_value",NA,"",NA,NA,""
156354,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,199026,174,"Year",10,"cat",NA,"","June/Aug 2010_May 2011 ","raw_value",NA,"",NA,NA,""
156354,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,199025,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156354,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,199024,127,"Calcification rate",82,"% wt. gain month-1",NA,"","1.25","mean",0.237,"standard_error",NA,5,""
156354,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,199023,60,"Growth rate",62,"mm month^-1",4,"Callipers","0.17","mean",0.056,"standard_error",NA,5,""
156349,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199006,190,"Distance from shore",10,"cat",NA,"","inshore (<4.5km)","raw_value",NA,"",NA,NA,""
156349,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199005,174,"Year",10,"cat",NA,"","June/Aug 2010_May 2011 ","raw_value",NA,"",NA,NA,""
156349,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199004,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156349,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199003,127,"Calcification rate",82,"% wt. gain month-1",NA,"","1.07","mean",0.128,"standard_error",NA,6,""
156349,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199002,60,"Growth rate",62,"mm month^-1",4,"Callipers","0.21","mean",0.06,"standard_error",NA,6,""
156347,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,198996,190,"Distance from shore",10,"cat",NA,"","inshore (<4.5km)","raw_value",NA,"",NA,NA,""
156347,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,198995,174,"Year",10,"cat",NA,"","June/Aug 2010_May 2011 ","raw_value",NA,"",NA,NA,""
156347,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,198994,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156347,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,198993,127,"Calcification rate",82,"% wt. gain month-1",NA,"","0.55","mean",0.053,"standard_error",NA,3,""
156347,1,9,1269,"Porites astreoides",505,"Middle Florida Keys",24.8088,-80.768277,744,NA,198992,60,"Growth rate",62,"mm month^-1",4,"Callipers","0.1","mean",0.046,"standard_error",NA,3,""
156345,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,198987,190,"Distance from shore",10,"cat",NA,"","inshore (<4.5km)","raw_value",NA,"",NA,NA,""
156345,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,198986,174,"Year",10,"cat",NA,"","June/Aug 2010_May 2011 ","raw_value",NA,"",NA,NA,""
156345,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,198985,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156345,1,9,1269,"Porites astreoides",506,"Upper Florida Keys",25.058167,-80.399557,744,NA,198984,60,"Growth rate",62,"mm month^-1",4,"Callipers","0.25","mean",0.052,"standard_error",NA,9,""
156382,1,9,1269,"Porites astreoides",357,"Conch Reef, Florida",24.95797,-80.46052,744,NA,199148,174,"Year",10,"cat",NA,"","2001-2013","raw_value",NA,"",NA,NA,""
156382,1,9,1269,"Porites astreoides",357,"Conch Reef, Florida",24.95797,-80.46052,744,NA,199147,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156382,1,9,1269,"Porites astreoides",357,"Conch Reef, Florida",24.95797,-80.46052,744,NA,199146,127,"Calcification rate",43,"g cm ^-2 yr^-1",NA,"","0.55","mean",0.02,"standard_error",NA,8,""
156382,1,9,1269,"Porites astreoides",357,"Conch Reef, Florida",24.95797,-80.46052,744,NA,199145,61,"Skeletal density",34,"g cm-3",NA,"","1.58","mean",0.022,"standard_error",NA,8,""
156382,1,9,1269,"Porites astreoides",357,"Conch Reef, Florida",24.95797,-80.46052,744,NA,199144,60,"Growth rate",38,"mm yr^-1",4,"Callipers","3.5","mean",0.14,"standard_error",NA,8,""
156381,1,9,1269,"Porites astreoides",397,"Cheeca Patch, Florida",24.907447,-80.61826,744,NA,199143,174,"Year",10,"cat",NA,"","2001-2013","raw_value",NA,"",NA,NA,""
156381,1,9,1269,"Porites astreoides",397,"Cheeca Patch, Florida",24.907447,-80.61826,744,NA,199142,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156381,1,9,1269,"Porites astreoides",397,"Cheeca Patch, Florida",24.907447,-80.61826,744,NA,199141,127,"Calcification rate",43,"g cm ^-2 yr^-1",NA,"","0.69","mean",0.025,"standard_error",NA,8,""
156381,1,9,1269,"Porites astreoides",397,"Cheeca Patch, Florida",24.907447,-80.61826,744,NA,199140,61,"Skeletal density",34,"g cm-3",NA,"","1.61","mean",0.013,"standard_error",NA,8,""
156381,1,9,1269,"Porites astreoides",397,"Cheeca Patch, Florida",24.907447,-80.61826,744,NA,199139,60,"Growth rate",38,"mm yr^-1",4,"Callipers","4.3","mean",0.15,"standard_error",NA,8,""
156378,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199130,190,"Distance from shore",10,"cat",NA,"","offshore (>4.5km)","raw_value",NA,"",NA,NA,""
156378,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199129,174,"Year",10,"cat",NA,"","May_October 2011 ","raw_value",NA,"",NA,NA,""
156378,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199128,143,"Water depth",9,"m",NA,"","5","median",4,"range",6,NA,""
156378,1,9,1269,"Porites astreoides",504,"Lower Florida Keys",24.56601,-81.449878,744,NA,199127,127,"Calcification rate",82,"% wt. gain month-1",NA,"","1.94","mean",0.212,"standard_error",NA,5,""
