"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
112601,1,2,1319,"Porites rugosa",1,"Global estimate",NA,NA,10,NA,127048,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112603,1,2,1320,"Porites rus",1,"Global estimate",NA,NA,10,NA,127050,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
112608,1,2,1321,"Porites sillimaniani",1,"Global estimate",NA,NA,10,NA,127055,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
112611,1,2,1322,"Porites solida",1,"Global estimate",NA,NA,10,NA,127058,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112613,1,2,1323,"Porites somaliensis",1,"Global estimate",NA,NA,10,NA,127060,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112615,1,2,1324,"Porites stephensoni",1,"Global estimate",NA,NA,10,NA,127062,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
160530,1,31,1325,"Porites studeri",1,"Global estimate",NA,NA,850,NA,204448,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
160473,1,31,1326,"Porites sverdrupi",1,"Global estimate",NA,NA,853,NA,204391,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112619,1,2,1327,"Porites tuberculosa",1,"Global estimate",NA,NA,10,NA,127066,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112622,1,2,1328,"Porites vaughani",1,"Global estimate",NA,NA,10,NA,127069,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
160500,1,31,1335,"Psammocora albopicta",1,"Global estimate",NA,NA,692,NA,204418,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112626,1,2,1337,"Psammocora contigua",1,"Global estimate",NA,NA,10,NA,127073,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","columnar","expert_opinion",NA,NA,NA,NA,""
112629,1,2,1338,"Psammocora digitata",1,"Global estimate",NA,NA,10,NA,127076,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","columnar","expert_opinion",NA,NA,NA,NA,""
112632,1,2,1340,"Psammocora haimiana",1,"Global estimate",NA,NA,10,NA,127079,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
160531,1,31,1341,"Psammocora interstinctus",1,"Global estimate",NA,NA,695,NA,204449,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,"Nomen nudum"
112636,1,2,1344,"Psammocora profundacella",1,"Global estimate",NA,NA,10,NA,127083,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
112639,1,2,1346,"Psammocora stellata",1,"Global estimate",NA,NA,10,NA,127086,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
112642,1,2,1347,"Psammocora superficialis",1,"Global estimate",NA,NA,10,NA,127089,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112634,1,2,1348,"Psammocora verrilli",1,"Global estimate",NA,NA,10,NA,127081,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112645,1,2,588,"Pseudodiploria clivosa",1,"Global estimate",NA,NA,10,NA,127092,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112648,1,2,590,"Pseudodiploria strigosa",1,"Global estimate",NA,NA,10,NA,127095,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
160501,1,31,1567,"Pseudosiderastrea formosa",1,"Global estimate",NA,NA,634,NA,204419,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112651,1,2,1351,"Pseudosiderastrea tayamai",1,"Global estimate",NA,NA,10,NA,127098,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112654,1,2,835,"Sandalolitha dentata",1,"Global estimate",NA,NA,10,NA,127101,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112656,1,2,1376,"Sandalolitha robusta",1,"Global estimate",NA,NA,10,NA,127103,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112658,1,2,1377,"Scapophyllia cylindrica",1,"Global estimate",NA,NA,10,NA,127105,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","columnar","expert_opinion",NA,NA,NA,NA,""
112661,1,2,1378,"Schizoculina africana",1,"Global estimate",NA,NA,10,NA,127108,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_open","expert_opinion",NA,NA,NA,NA,""
112665,1,2,1379,"Schizoculina fissipara",1,"Global estimate",NA,NA,10,NA,127112,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting_long_uprights","expert_opinion",NA,NA,NA,NA,""
160532,1,31,1571,"Sclerophyllia margariticola",1,"Global estimate",NA,NA,711,NA,204450,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112668,1,2,10,"Sclerophyllia maxima",1,"Global estimate",NA,NA,10,NA,127115,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
110913,1,2,1382,"Scolymia cubensis",1,"Global estimate",NA,NA,10,NA,125360,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
160533,1,31,1383,"Scolymia lacera",1,"Global estimate",NA,NA,854,NA,204451,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
160534,1,31,1385,"Scolymia wellsi",1,"Global estimate",NA,NA,855,NA,204452,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112671,1,2,1386,"Seriatopora aculeata",1,"Global estimate",NA,NA,10,NA,127118,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112673,1,2,1387,"Seriatopora caliendrum",1,"Global estimate",NA,NA,10,NA,127120,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112675,1,2,1388,"Seriatopora dentritica",1,"Global estimate",NA,NA,10,NA,127122,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112677,1,2,1389,"Seriatopora guttata",1,"Global estimate",NA,NA,10,NA,127124,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112679,1,2,1390,"Seriatopora hystrix",1,"Global estimate",NA,NA,10,NA,127126,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112681,1,2,1391,"Seriatopora stellata",1,"Global estimate",NA,NA,10,NA,127128,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112683,1,2,1392,"Siderastrea glynni",1,"Global estimate",NA,NA,10,NA,127130,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112685,1,2,1393,"Siderastrea radians",1,"Global estimate",NA,NA,10,NA,127132,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112687,1,2,1394,"Siderastrea savignyana",1,"Global estimate",NA,NA,10,NA,127134,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112690,1,2,1395,"Siderastrea siderea",1,"Global estimate",NA,NA,10,NA,127137,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112693,1,2,1396,"Siderastrea stellata",1,"Global estimate",NA,NA,10,NA,127140,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112695,1,2,1397,"Simplastrea vesicularis",1,"Global estimate",NA,NA,10,NA,127142,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112697,1,2,1398,"Solenastrea bournoni",1,"Global estimate",NA,NA,10,NA,127144,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112699,1,2,1399,"Solenastrea hyades",1,"Global estimate",NA,NA,10,NA,127146,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
112701,1,2,1414,"Stephanocoenia intersepta",1,"Global estimate",NA,NA,10,NA,127148,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112704,1,2,1431,"Stylaraea punctata",1,"Global estimate",NA,NA,10,NA,127151,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112706,1,2,1432,"Stylocoeniella armata",1,"Global estimate",NA,NA,10,NA,127153,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112708,1,2,1433,"Stylocoeniella cocosensis",1,"Global estimate",NA,NA,10,NA,127155,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112710,1,2,1434,"Stylocoeniella guentheri",1,"Global estimate",NA,NA,10,NA,127157,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
160491,1,31,1435,"Stylocoeniella muscosus",1,"Global estimate",NA,NA,695,NA,204409,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,"Nomen nudum"
112714,1,2,1436,"Stylophora danae",1,"Global estimate",NA,NA,10,NA,127161,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112716,1,2,1437,"Stylophora kuehlmanni",1,"Global estimate",NA,NA,10,NA,127163,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112718,1,2,1438,"Stylophora madagascarensis",1,"Global estimate",NA,NA,10,NA,127165,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112720,1,2,1439,"Stylophora mamillata",1,"Global estimate",NA,NA,10,NA,127167,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
160474,1,2,1440,"Stylophora mordax",1,"Global estimate",NA,NA,841,NA,204392,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,"js Stylophora pistillata"
112722,1,2,1441,"Stylophora pistillata",1,"Global estimate",NA,NA,10,NA,127169,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112725,1,2,1442,"Stylophora subseriata",1,"Global estimate",NA,NA,10,NA,127172,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112727,1,2,1443,"Stylophora wellsi",1,"Global estimate",NA,NA,10,NA,127174,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112729,1,2,1444,"Symphyllia agaricia",1,"Global estimate",NA,NA,10,NA,127176,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112732,1,2,1445,"Symphyllia erythraea",1,"Global estimate",NA,NA,10,NA,127179,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112734,1,2,1446,"Symphyllia hassi",1,"Global estimate",NA,NA,10,NA,127181,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112737,1,2,1447,"Symphyllia radians",1,"Global estimate",NA,NA,10,NA,127184,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112740,1,2,1448,"Symphyllia recta",1,"Global estimate",NA,NA,10,NA,127187,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112743,1,2,1449,"Symphyllia valenciennesii",1,"Global estimate",NA,NA,10,NA,127190,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112745,1,2,1465,"Trachyphyllia geoffroyi",1,"Global estimate",NA,NA,10,NA,127192,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112747,1,2,1538,"Turbinaria bifrons",1,"Global estimate",NA,NA,10,NA,127194,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112749,1,2,1539,"Turbinaria conspicua",1,"Global estimate",NA,NA,10,NA,127196,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
160514,1,31,1540,"Turbinaria crater",1,"Global estimate",NA,NA,635,NA,204432,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,"Nomen dubium"
112751,1,2,1541,"Turbinaria frondens",1,"Global estimate",NA,NA,10,NA,127198,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112753,1,2,1542,"Turbinaria heronensis",1,"Global estimate",NA,NA,10,NA,127200,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112755,1,2,1543,"Turbinaria irregularis",1,"Global estimate",NA,NA,10,NA,127202,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112758,1,2,1544,"Turbinaria mesenterina",1,"Global estimate",NA,NA,10,NA,127205,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112760,1,2,1545,"Turbinaria patula",1,"Global estimate",NA,NA,10,NA,127207,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112762,1,2,1547,"Turbinaria radicalis",1,"Global estimate",NA,NA,10,NA,127209,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
