"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
63618,1,1,1251,"Polycyathus hondaensis",1,"Global estimate",NA,NA,40,NA,61161,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63647,1,1,1252,"Polycyathus isabela",1,"Global estimate",NA,NA,40,NA,61188,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63677,1,1,1253,"Polycyathus marigondoni",1,"Global estimate",NA,NA,40,NA,61216,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63702,1,1,1254,"Polycyathus muellerae",1,"Global estimate",NA,NA,40,NA,61240,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63727,1,1,1255,"Polycyathus norfolkensis",1,"Global estimate",NA,NA,40,NA,61264,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63760,1,1,1256,"Polycyathus octuplus",1,"Global estimate",NA,NA,40,NA,61295,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63789,1,1,1257,"Polycyathus palifera",1,"Global estimate",NA,NA,40,NA,61322,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63814,1,1,1258,"Polycyathus persicus",1,"Global estimate",NA,NA,40,NA,61346,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63839,1,1,1259,"Polycyathus senegalensis",1,"Global estimate",NA,NA,40,NA,61370,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63864,1,1,1260,"Polycyathus verrilli",1,"Global estimate",NA,NA,40,NA,61394,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63890,1,1,1261,"Polymyces fragilis",1,"Global estimate",NA,NA,40,NA,61419,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63919,1,1,1262,"Polymyces montereyensis",1,"Global estimate",NA,NA,40,NA,61447,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63950,1,1,1263,"Polymyces wellsi",1,"Global estimate",NA,NA,40,NA,61476,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
63992,1,1,1264,"Polyphyllia novaehiberniae",1,"Global estimate",NA,NA,40,NA,61517,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64054,1,1,1265,"Polyphyllia talpina",1,"Global estimate",NA,NA,40,NA,61579,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64126,1,1,1266,"Porites annae",1,"Global estimate",NA,NA,40,NA,61649,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64195,1,1,1267,"Porites aranetai",1,"Global estimate",NA,NA,40,NA,61714,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64259,1,1,1268,"Porites arnaudi",1,"Global estimate",NA,NA,40,NA,61776,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64326,1,1,1269,"Porites astreoides",1,"Global estimate",NA,NA,40,NA,61841,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64399,1,1,1270,"Porites attenuata",1,"Global estimate",NA,NA,40,NA,61911,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64471,1,1,1271,"Porites australiensis",1,"Global estimate",NA,NA,40,NA,61981,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64541,1,1,1272,"Porites baueri",1,"Global estimate",NA,NA,40,NA,62047,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64576,1,1,1273,"Porites bernardi",1,"Global estimate",NA,NA,24,NA,62082,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64622,1,1,1274,"Porites branneri",1,"Global estimate",NA,NA,40,NA,62128,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64688,1,1,1275,"Porites brighami",1,"Global estimate",NA,NA,40,NA,62192,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64750,1,1,1276,"Porites cocosensis",1,"Global estimate",NA,NA,40,NA,62252,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64811,1,1,1277,"Porites colonensis",1,"Global estimate",NA,NA,40,NA,62311,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64868,1,1,1278,"Porites columnaris",1,"Global estimate",NA,NA,40,NA,62366,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
64936,1,1,1279,"Porites compressa",1,"Global estimate",NA,NA,40,NA,62432,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65000,1,1,1280,"Porites cumulatus",1,"Global estimate",NA,NA,40,NA,62494,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65071,1,1,1281,"Porites cylindrica",1,"Global estimate",NA,NA,40,NA,62564,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65138,1,1,1282,"Porites decasepta",1,"Global estimate",NA,NA,24,NA,62629,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65175,1,1,1283,"Porites deformis",1,"Global estimate",NA,NA,40,NA,62666,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65245,1,1,1284,"Porites densa",1,"Global estimate",NA,NA,40,NA,62732,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65314,1,1,1285,"Porites desilveri",1,"Global estimate",NA,NA,40,NA,62797,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65378,1,1,1286,"Porites divaricata",1,"Global estimate",NA,NA,40,NA,62859,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65440,1,1,1287,"Porites duerdeni",1,"Global estimate",NA,NA,40,NA,62919,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65491,1,1,1288,"Porites echinulata",1,"Global estimate",NA,NA,40,NA,62970,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114532,1,2,1289,"Porites ericacea",1,"Global estimate",NA,NA,695,NA,134919,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65590,1,1,1290,"Porites eridani",1,"Global estimate",NA,NA,40,NA,63067,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65659,1,1,1291,"Porites evermanni",1,"Global estimate",NA,NA,40,NA,63134,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114533,1,2,1292,"Porites excavata",1,"Global estimate",NA,NA,695,NA,134920,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65751,1,1,1293,"Porites flavus",1,"Global estimate",NA,NA,40,NA,63224,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114534,1,2,1570,"Porites fontanesii",1,"Global estimate",NA,NA,693,NA,134921,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65812,1,1,1294,"Porites furcata",1,"Global estimate",NA,NA,40,NA,63285,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65874,1,1,1295,"Porites gabonensis",1,"Global estimate",NA,NA,40,NA,63345,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65906,1,1,1296,"Porites harrisoni",1,"Global estimate",NA,NA,40,NA,63377,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
65967,1,1,1297,"Porites hawaiiensis",1,"Global estimate",NA,NA,10,NA,63436,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66005,1,1,1298,"Porites heronensis",1,"Global estimate",NA,NA,40,NA,63474,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66078,1,1,1299,"Porites horizontalata",1,"Global estimate",NA,NA,40,NA,63543,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66139,1,1,1300,"Porites iwayamaensis",1,"Global estimate",NA,NA,40,NA,63602,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66172,1,1,1301,"Porites latistella",1,"Global estimate",NA,NA,40,NA,63635,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66235,1,1,1302,"Porites lichen",1,"Global estimate",NA,NA,40,NA,63696,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66316,1,1,1303,"Porites lobata",1,"Global estimate",NA,NA,40,NA,63775,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66397,1,1,1304,"Porites lutea",1,"Global estimate",NA,NA,40,NA,63855,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66483,1,1,1305,"Porites mayeri",1,"Global estimate",NA,NA,40,NA,63937,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66552,1,1,1306,"Porites monticulosa",1,"Global estimate",NA,NA,40,NA,64002,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66626,1,1,1307,"Porites murrayensis",1,"Global estimate",NA,NA,40,NA,64072,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66696,1,1,1308,"Porites myrmidonensis",1,"Global estimate",NA,NA,40,NA,64138,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66765,1,1,1309,"Porites napopora",1,"Global estimate",NA,NA,40,NA,64203,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66829,1,1,1310,"Porites negrosensis",1,"Global estimate",NA,NA,40,NA,64265,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66893,1,1,1311,"Porites nigrescens",1,"Global estimate",NA,NA,40,NA,64327,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
66963,1,1,1312,"Porites nodifera",1,"Global estimate",NA,NA,40,NA,64395,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67027,1,1,1313,"Porites okinawensis",1,"Global estimate",NA,NA,40,NA,64457,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67088,1,1,1314,"Porites ornata",1,"Global estimate",NA,NA,40,NA,64516,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67153,1,1,1315,"Porites panamensis",1,"Global estimate",NA,NA,40,NA,64580,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67220,1,1,1316,"Porites porites",1,"Global estimate",NA,NA,40,NA,64645,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67284,1,1,1317,"Porites profundus",1,"Global estimate",NA,NA,40,NA,64707,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67347,1,1,1318,"Porites pukoensis",1,"Global estimate",NA,NA,40,NA,64768,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
118068,1,49,1583,"Porites randalli",120,"Ofu Island, American Samoa",-14.105366,-169.39257,379,NA,138455,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67406,1,1,1319,"Porites rugosa",1,"Global estimate",NA,NA,40,NA,64825,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67472,1,1,1320,"Porites rus",1,"Global estimate",NA,NA,40,NA,64890,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67546,1,1,1321,"Porites sillimaniani",1,"Global estimate",NA,NA,40,NA,64960,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67614,1,1,1322,"Porites solida",1,"Global estimate",NA,NA,40,NA,65026,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67683,1,1,1323,"Porites somaliensis",1,"Global estimate",NA,NA,40,NA,65091,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67750,1,1,1324,"Porites stephensoni",1,"Global estimate",NA,NA,40,NA,65156,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114535,1,2,1325,"Porites studeri",1,"Global estimate",NA,NA,702,NA,134922,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114536,1,2,1326,"Porites sverdrupi",1,"Global estimate",NA,NA,697,NA,134923,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67906,1,1,1327,"Porites tuberculosa",1,"Global estimate",NA,NA,40,NA,65308,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
67970,1,1,1328,"Porites vaughani",1,"Global estimate",NA,NA,40,NA,65370,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
98089,1,8,1330,"Pourtalocyathus hispidus",1,"Global estimate",NA,NA,628,NA,107989,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
75147,1,1,1497,"Pourtalopsammia togata",1,"Global estimate",NA,NA,40,NA,72244,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68114,1,1,1331,"Pourtalosmilia anthophyllites",1,"Global estimate",NA,NA,40,NA,65506,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68140,1,1,1332,"Pourtalosmilia conferta",1,"Global estimate",NA,NA,40,NA,65531,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68163,1,1,1333,"Premocyathus cornuformis",1,"Global estimate",NA,NA,40,NA,65553,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68189,1,1,1334,"Premocyathus dentiformis",1,"Global estimate",NA,NA,40,NA,65578,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114537,1,2,1335,"Psammocora albopicta",1,"Global estimate",NA,NA,692,NA,134924,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68698,1,1,1337,"Psammocora contigua",1,"Global estimate",NA,NA,40,NA,66067,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68394,1,1,1338,"Psammocora digitata",1,"Global estimate",NA,NA,40,NA,65778,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68528,1,1,1340,"Psammocora haimiana",1,"Global estimate",NA,NA,40,NA,65904,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114538,1,2,1341,"Psammocora interstinctus",1,"Global estimate",NA,NA,695,NA,134925,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68769,1,1,1344,"Psammocora profundacella",1,"Global estimate",NA,NA,40,NA,66135,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68875,1,1,1346,"Psammocora stellata",1,"Global estimate",NA,NA,40,NA,66237,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68941,1,1,1347,"Psammocora superficialis",1,"Global estimate",NA,NA,40,NA,66302,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
68632,1,1,1348,"Psammocora verrilli",1,"Global estimate",NA,NA,40,NA,66004,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
69117,1,1,1350,"Pseudocyathoceras avis",1,"Global estimate",NA,NA,40,NA,66473,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
28753,1,1,588,"Pseudodiploria clivosa",1,"Global estimate",NA,NA,40,NA,27639,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
28891,1,1,590,"Pseudodiploria strigosa",1,"Global estimate",NA,NA,40,NA,27773,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114539,1,2,1567,"Pseudosiderastrea formosa",1,"Global estimate",NA,NA,634,NA,134926,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
69161,1,1,1351,"Pseudosiderastrea tayamai",1,"Global estimate",NA,NA,40,NA,66516,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
69221,1,1,1352,"Rhizopsammia annae",1,"Global estimate",NA,NA,40,NA,66571,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
69251,1,1,1353,"Rhizopsammia bermudensis",1,"Global estimate",NA,NA,40,NA,66600,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
