"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
118541,1,92,1303,"Porites lobata",418,"Little Broadhurst Reef",-18.955115,147.6938494,598,NA,139740,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118541,1,92,1303,"Porites lobata",418,"Little Broadhurst Reef",-18.955115,147.6938494,598,NA,139739,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.437","raw_value",NA,"",NA,NA,"Data from Table 2, pag 198"
118542,1,92,1303,"Porites lobata",418,"Little Broadhurst Reef",-18.955115,147.6938494,598,NA,139742,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118542,1,92,1303,"Porites lobata",418,"Little Broadhurst Reef",-18.955115,147.6938494,598,NA,139741,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.433","raw_value",NA,"",NA,NA,"Data from Table 2, pag 198"
118543,1,92,1303,"Porites lobata",419,"Bowden Reef",-19.0496443,147.9546859,598,NA,139744,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118543,1,92,1303,"Porites lobata",419,"Bowden Reef",-19.0496443,147.9546859,598,NA,139743,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.406","raw_value",NA,"",NA,NA,"Data from Table 2, pag 198"
118544,1,92,1303,"Porites lobata",419,"Bowden Reef",-19.0496443,147.9546859,598,NA,139746,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118544,1,92,1303,"Porites lobata",419,"Bowden Reef",-19.0496443,147.9546859,598,NA,139745,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.402","raw_value",NA,"",NA,NA,"Data from Table 2, pag 198"
118545,1,92,1303,"Porites lobata",419,"Bowden Reef",-19.0496443,147.9546859,598,NA,139748,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118545,1,92,1303,"Porites lobata",419,"Bowden Reef",-19.0496443,147.9546859,598,NA,139747,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.428","raw_value",NA,"",NA,NA,"Data from Table 2, pag 198"
118546,1,92,1303,"Porites lobata",420,"Grub Reef",-18.6265198,147.4286768,598,NA,139750,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118546,1,92,1303,"Porites lobata",420,"Grub Reef",-18.6265198,147.4286768,598,NA,139749,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.437","raw_value",NA,"",NA,NA,"Data from Table 2, pag 198"
118547,1,92,1303,"Porites lobata",420,"Grub Reef",-18.6265198,147.4286768,598,NA,139752,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118547,1,92,1303,"Porites lobata",420,"Grub Reef",-18.6265198,147.4286768,598,NA,139751,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.589","raw_value",NA,"",NA,NA,"Data from Table 2, pag 198"
118548,1,92,1303,"Porites lobata",420,"Grub Reef",-18.6265198,147.4286768,598,NA,139754,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118548,1,92,1303,"Porites lobata",420,"Grub Reef",-18.6265198,147.4286768,598,NA,139753,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.461","raw_value",NA,"",NA,NA,"Data from Table 2, pag 198"
118497,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139651,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118497,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139650,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.48","mean",0.05,"standard_deviation",NA,2,"Data from Table III, page 14"
118496,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139649,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118496,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139648,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.39","mean",0.15,"standard_deviation",NA,2,"Data from Table III, page 14"
118495,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139647,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118495,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139646,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.16","mean",0.09,"standard_deviation",NA,2,"Data from Table III, page 14"
118494,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139645,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118494,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139644,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.51","mean",0.06,"standard_deviation",NA,2,"Data from Table III, page 14"
118493,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139643,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118493,1,92,1303,"Porites lobata",90,"Rib Reef",-18.48189722,146.8737056,723,NA,139642,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.37","mean",0.09,"standard_deviation",NA,2,"Data from Table III, page 14"
156318,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198849,232,"Habitat transplanted from",10,"cat",NA,"","Transplanted to same habitat (control)","raw_value",NA,"",NA,NA,""
156318,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198848,151,"Season",10,"cat",NA,"","Aug 2004 - Feb 2005","raw_value",NA,"",NA,NA,""
156318,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198847,143,"Water depth",9,"m",NA,"","1.5","raw_value",NA,"",NA,NA,""
156318,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198846,142,"Habitat type",10,"cat",NA,"","back","raw_value",NA,"",NA,NA,""
156318,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198845,127,"Calcification rate",43,"g cm ^-2 yr^-1",31,"Linear extension alizerin staining and calipers, bulk density wax dipping and buoyant weight","1.39","mean",0.12,"standard_error",NA,12,"Data from N1 Figure 4"
156318,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198844,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.405","mean",0.018,"standard_error",NA,12,"Data from N1 Figure 4"
156318,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198843,60,"Growth rate",81,"mm per 6 months^-1",2,"Alizarin stain","3.4","mean",0.2,"standard_error",NA,12,"Data from N1 in Figure 3"
156318,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198842,60,"Growth rate",80,"mm per 6 months^-1",2,"Alizarin stain","4.9","mean",0.4,"standard_error",NA,12,"Data from N1 in Figure 3"
156319,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198857,232,"Habitat transplanted from",10,"cat",NA,"","Transplanted to same habitat (control)","raw_value",NA,"",NA,NA,""
156319,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198856,151,"Season",10,"cat",NA,"","Aug 2004 - Feb 2005","raw_value",NA,"",NA,NA,""
156319,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198855,143,"Water depth",9,"m",NA,"","1.5","raw_value",NA,"",NA,NA,""
156319,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198854,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
156319,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198853,127,"Calcification rate",43,"g cm ^-2 yr^-1",31,"Linear extension alizerin staining and calipers, bulk density wax dipping and buoyant weight","0.19","mean",0.04,"standard_error",NA,12,"Data from N2 Figure 4"
156319,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198852,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.527","mean",0.032,"standard_error",NA,12,"Data from N2 Figure 4"
156319,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198851,60,"Growth rate",81,"mm per 6 months^-1",2,"Alizarin stain","1","mean",0.2,"standard_error",NA,12,"Data from N2 in Figure 3"
156319,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198850,60,"Growth rate",80,"mm per 6 months^-1",2,"Alizarin stain","0.6","mean",0.2,"standard_error",NA,12,"Data from N2 in Figure 3"
156320,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198865,232,"Habitat transplanted from",10,"cat",NA,"","back","raw_value",NA,"",NA,NA,""
156320,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198864,151,"Season",10,"cat",NA,"","Aug 2004 - Feb 2005","raw_value",NA,"",NA,NA,""
156320,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198863,143,"Water depth",9,"m",NA,"","1.5","raw_value",NA,"",NA,NA,""
156320,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198862,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
156320,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198861,127,"Calcification rate",43,"g cm ^-2 yr^-1",31,"Linear extension alizerin staining and calipers, bulk density wax dipping and buoyant weight","0.63","mean",0.08,"standard_error",NA,12,"Data from T1 Figure 4"
156320,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198860,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.494","mean",0.018,"standard_error",NA,12,"Data from T1 Figure 4"
156320,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198859,60,"Growth rate",81,"mm per 6 months^-1",2,"Alizarin stain","1.8","mean",0.1,"standard_error",NA,12,"Data from T1 in Figure 3"
156320,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198858,60,"Growth rate",80,"mm per 6 months^-1",2,"Alizarin stain","2.1","mean",0.3,"standard_error",NA,12,"Data from T1 in Figure 3"
156321,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198873,232,"Habitat transplanted from",10,"cat",NA,"","back","raw_value",NA,"",NA,NA,""
156321,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198872,151,"Season",10,"cat",NA,"","Aug 2004 - Feb 2005","raw_value",NA,"",NA,NA,""
156321,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198871,143,"Water depth",9,"m",NA,"","1.5","raw_value",NA,"",NA,NA,""
156321,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198870,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
156321,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198869,127,"Calcification rate",43,"g cm ^-2 yr^-1",31,"Linear extension alizerin staining and calipers, bulk density wax dipping and buoyant weight","0.37","mean",0.09,"standard_error",NA,12,"Data from T2 Figure 4"
156321,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198868,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.436","mean",0.03,"standard_error",NA,12,"Data from T2 Figure 4"
156321,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198867,60,"Growth rate",81,"mm per 6 months^-1",2,"Alizarin stain","1.6","mean",0.1,"standard_error",NA,12,"Data from T2 in Figure 3"
156321,1,9,1303,"Porites lobata",200,"American Samoa",-14.269344,-170.698947,473,NA,198866,60,"Growth rate",80,"mm per 6 months^-1",2,"Alizarin stain","1.3","mean",0.3,"standard_error",NA,12,"Data from T2 in Figure 3"
156340,1,9,1304,"Porites lutea",220,"Koh Hae South Thailand Indo-Pacific",0,0,478,NA,198967,174,"Year",10,"cat",NA,"","2003-2005","raw_value",NA,"",NA,NA,""
156340,1,9,1304,"Porites lutea",220,"Koh Hae South Thailand Indo-Pacific",0,0,478,NA,198966,143,"Water depth",9,"m",NA,"","1","raw_value",NA,"",NA,NA,""
156340,1,9,1304,"Porites lutea",220,"Koh Hae South Thailand Indo-Pacific",0,0,478,NA,198965,142,"Habitat type",10,"cat",NA,"","crest","raw_value",NA,"",NA,NA,""
156340,1,9,1304,"Porites lutea",220,"Koh Hae South Thailand Indo-Pacific",0,0,478,NA,198964,127,"Calcification rate",43,"g cm ^-2 yr^-1",32,"Product of linear extension and bulk density","2.22","mean",0.097,"standard_error",NA,6,""
156340,1,9,1304,"Porites lutea",220,"Koh Hae South Thailand Indo-Pacific",0,0,478,NA,198963,61,"Skeletal density",34,"g cm-3",NA,"","1.16","mean",0.045,"standard_error",NA,5,""
156342,1,9,1304,"Porites lutea",221,"Koh Racha Yai South Thailand Indo-Pacific",0,0,478,NA,198975,174,"Year",10,"cat",NA,"","2003-2005","raw_value",NA,"",NA,NA,""
156342,1,9,1304,"Porites lutea",221,"Koh Racha Yai South Thailand Indo-Pacific",0,0,478,NA,198974,143,"Water depth",9,"m",NA,"","1","raw_value",NA,"",NA,NA,""
156342,1,9,1304,"Porites lutea",221,"Koh Racha Yai South Thailand Indo-Pacific",0,0,478,NA,198973,142,"Habitat type",10,"cat",NA,"","crest","raw_value",NA,"",NA,NA,""
156342,1,9,1304,"Porites lutea",221,"Koh Racha Yai South Thailand Indo-Pacific",0,0,478,NA,198972,61,"Skeletal density",34,"g cm-3",NA,"","1.369","mean",0.147,"standard_error",NA,5,""
159760,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203269,152,"Water temperature",52,"ºC",NA,"","28.5","mean",26,"range",31,NA,""
159760,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203268,174,"Year",10,"cat",NA,"","1984-1986","raw_value",NA,"",NA,NA,""
159760,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203267,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.15","mean",NA,"",NA,7,""
159760,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203266,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","21.9","mean",NA,"",NA,7,""
159761,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203273,152,"Water temperature",52,"ºC",NA,"","28.5","mean",26,"range",31,NA,""
159761,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203272,174,"Year",10,"cat",NA,"","1984-1986","raw_value",NA,"",NA,NA,""
159761,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203271,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.24","mean",NA,"",NA,10,""
159761,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203270,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","18","mean",NA,"",NA,10,""
159762,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203277,152,"Water temperature",52,"ºC",NA,"","28.5","mean",26,"range",31,NA,""
159762,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203276,174,"Year",10,"cat",NA,"","1984-1986","raw_value",NA,"",NA,NA,""
159762,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203275,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.2","mean",NA,"",NA,15,""
159762,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203274,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","23.2","mean",NA,"",NA,15,""
156211,1,15,1304,"Porites lutea",206,"Porites Bay, Thailand",7.811884,98.404303,477,683,198624,61,"Skeletal density",34,"g cm-3",NA,"","1.083","mean",0.042,"standard_error",NA,8,""
156210,1,15,1304,"Porites lutea",205,"Tin Smelter, Phuket, Thailand",7.815416,98.40546,477,683,198623,61,"Skeletal density",34,"g cm-3",NA,"","1.05","mean",0.048,"standard_error",NA,11,""
156209,1,15,1304,"Porites lutea",204,"Ko Lon, Thailand",7.787684,98.371868,477,683,198622,61,"Skeletal density",34,"g cm-3",NA,"","1.11","mean",0.022,"standard_error",NA,9,""
156208,1,15,1304,"Porites lutea",266,"Ao Man, Thailand ",7.834319,98.406266,477,683,198621,61,"Skeletal density",34,"g cm-3",NA,"","1.046","mean",0.025,"standard_error",NA,11,""
159735,1,126,1304,"Porites lutea",185,"Gulf of Aqaba, Red Sea",28.75,34.75,393,787,203151,143,"Water depth",9,"m",NA,"","2.5","mean",0,"range",5,NA,""
159735,1,126,1304,"Porites lutea",185,"Gulf of Aqaba, Red Sea",28.75,34.75,393,787,203150,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.35","mean",NA,"",NA,NA,""
159735,1,126,1304,"Porites lutea",185,"Gulf of Aqaba, Red Sea",28.75,34.75,393,787,203149,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","8.4","mean",3,"standard_deviation",NA,NA,""
159735,1,126,1304,"Porites lutea",185,"Gulf of Aqaba, Red Sea",28.75,34.75,393,787,203148,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.94","mean",NA,"",NA,NA,""
118490,1,92,1304,"Porites lutea",414,"Pandora Reef",-18.8132669,146.4325734,723,NA,139637,143,"Water depth",9,"m",NA,"","4","median",1,"range",5,NA,""
118490,1,92,1304,"Porites lutea",414,"Pandora Reef",-18.8132669,146.4325734,723,NA,139636,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.64","mean",0.1,"standard_deviation",NA,2,"Data from Table III, page 14"
159756,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203253,152,"Water temperature",52,"ºC",NA,"","28.5","mean",26,"range",31,NA,""
159756,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203252,174,"Year",10,"cat",NA,"","1984-1986","raw_value",NA,"",NA,NA,""
159756,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203251,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.04","mean",NA,"",NA,11,""
159756,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203250,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","22.5","mean",NA,"",NA,11,""
159757,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203257,152,"Water temperature",52,"ºC",NA,"","28.5","mean",26,"range",31,NA,""
159757,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203256,174,"Year",10,"cat",NA,"","1984-1986","raw_value",NA,"",NA,NA,""
159757,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203255,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.11","mean",NA,"",NA,9,""
159757,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203254,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","21.9","mean",NA,"",NA,9,""
159758,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203261,152,"Water temperature",52,"ºC",NA,"","28.5","mean",26,"range",31,NA,""
159758,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203260,174,"Year",10,"cat",NA,"","1984-1986","raw_value",NA,"",NA,NA,""
159758,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203259,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.03","mean",NA,"",NA,11,""
159758,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203258,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","20.9","mean",NA,"",NA,11,""
159759,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203265,152,"Water temperature",52,"ºC",NA,"","28.5","mean",26,"range",31,NA,""
159759,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203264,174,"Year",10,"cat",NA,"","1984-1986","raw_value",NA,"",NA,NA,""
159759,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203263,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.07","mean",NA,"",NA,8,""
159759,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203262,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","23.2","mean",NA,"",NA,8,""
159766,1,126,1304,"Porites lutea",471,"Ko Phuket, Thailand",7.7991,98.4087,477,787,203293,152,"Water temperature",52,"ºC",NA,"","28.5","mean",26,"range",31,NA,""
